160,-3.0517578125e-05
161,-1.52587890625e-05
162,-3.814697265625e-06
163,-7.62939453125e-06
164,-3.814697265625e-06
165,-1.9073486328125e-06
166,-1.52587890625e-05
167,-7.62939453125e-06
168,-7.62939453125e-06
169,-1.52587890625e-05
170,-7.62939453125e-06
171,-3.0517578125e-05
172,-7.62939453125e-06
173,-3.0517578125e-05
174,-7.62939453125e-06
175,-7.62939453125e-06
176,-7.62939453125e-06
177,-3.814697265625e-06
178,-1.9073486328125e-06
179,-1.9073486328125e-06
180,-7.62939453125e-06
181,-3.814697265625e-06
182,-1.9073486328125e-06
183,-1.52587890625e-05
184,-7.62939453125e-06
185,-7.62939453125e-06
186,-3.814697265625e-06
187,-1.9073486328125e-06
188,-7.62939453125e-06
189,-3.814697265625e-06
190,-7.62939453125e-06
191,-7.62939453125e-06
192,-7.62939453125e-06
193,-1.9073486328125e-06
194,-1.52587890625e-05
195,-1.52587890625e-05
196,-7.62939453125e-06
197,-3.814697265625e-06
198,-3.814697265625e-06
199,-3.814697265625e-06
200,-3.814697265625e-06
201,-3.814697265625e-06
202,-7.62939453125e-06
203,-7.62939453125e-06
204,-3.814697265625e-06
205,-1.1444091796875e-05
206,-1.52587890625e-05
207,-3.814697265625e-06
208,-1.9073486328125e-06
209,-7.62939453125e-06
210,-3.814697265625e-06
211,-3.814697265625e-06
212,-1.9073486328125e-06
213,-3.814697265625e-06
214,-3.814697265625e-06
215,-7.62939453125e-06
216,-7.62939453125e-06
217,-7.62939453125e-06
218,-7.62939453125e-06
219,-3.0517578125e-05
220,-3.814697265625e-06
221,-3.814697265625e-06
222,-3.814697265625e-06
223,-1.52587890625e-05
224,-3.814697265625e-06
225,-3.814697265625e-06
226,-7.62939453125e-06
227,-3.0517578125e-05
228,-3.814697265625e-06
229,-7.62939453125e-06
230,-1.52587890625e-05
231,-3.0517578125e-05
232,-3.814697265625e-06
233,-1.52587890625e-05
234,-7.62939453125e-06
235,-3.814697265625e-06
236,-3.814697265625e-06
237,-3.814697265625e-06
238,-7.62939453125e-06
239,-1.52587890625e-05
240,-3.814697265625e-06
241,-3.0517578125e-05
242,-3.814697265625e-06
243,-7.62939453125e-06
244,-7.62939453125e-06
245,-7.62939453125e-06
246,-1.9073486328125e-06
247,-7.62939453125e-06
248,-1.52587890625e-05
249,-3.0517578125e-05
250,-3.814697265625e-06
251,-3.814697265625e-06
252,-7.62939453125e-06
253,-1.52587890625e-05
254,-7.62939453125e-06
255,-7.62939453125e-06
256,-3.814697265625e-06
257,-3.0517578125e-05
258,-1.52587890625e-05
259,-1.9073486328125e-06
260,-3.814697265625e-06
261,-1.1444091796875e-05
262,-1.52587890625e-05
263,-3.814697265625e-06
264,-7.62939453125e-06
265,-3.814697265625e-06
266,-3.814697265625e-06
267,-1.9073486328125e-06
268,-3.814697265625e-06
269,-3.814697265625e-06
270,-1.9073486328125e-06
271,-7.62939453125e-06
272,-3.814697265625e-06
273,-7.62939453125e-06
274,-1.9073486328125e-06
275,-3.814697265625e-06
276,-3.814697265625e-06
277,-3.814697265625e-06
278,-7.62939453125e-06
279,-3.814697265625e-06
280,-7.62939453125e-06
281,-3.814697265625e-06
282,-7.62939453125e-06
283,-7.62939453125e-06
284,-7.62939453125e-06
285,-3.814697265625e-06
286,-2.86102294921875e-06
287,-1.9073486328125e-06
288,-7.62939453125e-06
289,-7.62939453125e-06
290,-3.814697265625e-06
291,-3.814697265625e-06
292,-1.9073486328125e-06
293,-3.814697265625e-06
294,-3.814697265625e-06
295,-3.0517578125e-05
296,-1.9073486328125e-06
297,-7.62939453125e-06
298,-7.62939453125e-06
299,-3.814697265625e-06
300,-7.62939453125e-06
301,-3.814697265625e-06
302,-3.814697265625e-06
303,-3.0517578125e-05
304,-7.62939453125e-06
305,-3.0517578125e-05
306,-3.814697265625e-06
307,-1.9073486328125e-06
308,-7.62939453125e-06
309,-1.52587890625e-05
310,-1.1444091796875e-05
311,-3.814697265625e-06
312,-7.62939453125e-06
313,-7.62939453125e-06
314,-7.62939453125e-06
315,-7.62939453125e-06
316,-1.52587890625e-05
317,-3.0517578125e-05
318,-3.0517578125e-05
319,-3.0517578125e-05
320,-1.52587890625e-05
321,-4.57763671875e-05
322,-3.814697265625e-06
323,-7.62939453125e-06
324,-1.9073486328125e-06
325,-2.288818359375e-05
326,-3.814697265625e-06
327,-3.0517578125e-05
328,-1.9073486328125e-06
329,-3.0517578125e-05
330,-7.62939453125e-06
331,-3.0517578125e-05
332,-1.9073486328125e-06
333,-3.814697265625e-06
334,-3.814697265625e-06
335,-5.7220458984375e-06
336,-1.9073486328125e-06
337,-3.814697265625e-06
338,-3.0517578125e-05
339,-3.814697265625e-06
340,-7.62939453125e-06
341,-7.62939453125e-06
342,-3.0517578125e-05
343,-1.9073486328125e-06
344,-1.52587890625e-05
345,-7.62939453125e-06
346,-2.288818359375e-05
347,-3.814697265625e-06
348,-7.62939453125e-06
349,-7.62939453125e-06
350,-1.52587890625e-05
351,-3.814697265625e-06
352,-3.814697265625e-06
353,-3.814697265625e-06
354,-1.52587890625e-05
355,-7.62939453125e-06
356,-3.814697265625e-06
357,-1.52587890625e-05
358,-7.62939453125e-06
359,-3.814697265625e-06
360,-6.103515625e-05
361,-6.103515625e-05
362,-7.62939453125e-06
363,-3.814697265625e-06
364,-3.814697265625e-06
365,-1.9073486328125e-06
366,-3.0517578125e-05
367,-7.62939453125e-06
368,-7.62939453125e-06
