250,1246.1760835647583
251,1250.9911947250366
252,1255.8412358760834
253,1260.6708176136017
254,1265.4425513744354
255,1270.3333756923676
256,1275.122754573822
257,1279.9697699546814
258,1284.8686141967773
259,1291.922767162323
260,1296.7217512130737
261,1301.5501282215118
262,1306.329507112503
263,1311.102923154831
264,1315.9469864368439
265,1320.682213306427
266,1325.469348192215
267,1330.2707061767578
268,1335.0109260082245
269,1339.804098367691
270,1344.6242883205414
271,1349.3635635375977
272,1354.1803975105286
273,1359.0268342494965
274,1363.7902011871338
275,1368.4572381973267
276,1373.2352540493011
277,1378.0915310382843
278,1382.8350949287415
279,1389.9463760852814
280,1394.67462682724
281,1399.4117097854614
282,1404.297837972641
283,1409.0203649997711
284,1413.7655329704285
285,1418.6121280193329
286,1423.356274843216
287,1428.0910477638245
288,1432.8588857650757
289,1437.5987856388092
290,1442.3776423931122
291,1447.204828262329
292,1451.9523434638977
293,1456.7254555225372
294,1461.5032222270966
295,1466.2465093135834
296,1471.0373520851135
297,1475.916496038437
298,1480.6413960456848
299,1487.675166130066
300,1492.43700838089
301,1497.1676592826843
302,1501.904940366745
303,1506.711599111557
304,1511.4353721141815
305,1516.1677031517029
306,1520.9703359603882
307,1525.702799797058
308,1530.4096777439117
309,1535.192837715149
310,1539.9066708087921
311,1544.5632951259613
312,1549.3667900562286
313,1554.0959260463715
314,1558.8603110313416
315,1563.7058942317963
316,1568.411571264267
317,1573.1536099910736
318,1577.9138531684875
319,1585.0117568969727
320,1589.7467007637024
321,1594.5254685878754
322,1599.2394564151764
323,1603.9250593185425
324,1608.6814804077148
325,1613.3645284175873
326,1618.040272474289
327,1622.8848764896393
328,1627.6177244186401
329,1632.3399934768677
330,1637.0604894161224
331,1641.770892381668
332,1646.5445683002472
333,1651.281150341034
334,1656.0268721580505
335,1660.7498090267181
336,1665.5850248336792
337,1670.277310848236
338,1675.030089855194
339,1681.9938089847565
340,1686.7216529846191
341,1691.4688539505005
342,1696.2964899539948
343,1701.0148539543152
344,1705.735149860382
345,1710.5319845676422
346,1715.3789665699005
347,1720.0724465847015
348,1724.9120664596558
349,1729.693897485733
350,1734.4138402938843
351,1739.2418596744537
352,1744.0234954357147
353,1748.7982835769653
354,1753.5958316326141
355,1758.2291107177734
356,1762.9395625591278
357,1767.7535886764526
358,1772.4754495620728
359,1779.5947794914246
360,1784.6246254444122
361,1789.572826385498
362,1794.4298703670502
363,1799.3785812854767
364,1804.326188325882
365,1809.2020602226257
366,1814.067848443985
367,1818.9683766365051
368,1823.8855514526367
369,1828.898121356964
370,1833.7686524391174
371,1838.6368207931519
372,1843.564927816391
373,1848.4368906021118
374,1853.3225865364075
375,1858.262294769287
376,1863.1185019016266
377,1867.9128987789154
378,1872.8901267051697
379,1880.0200536251068
380,1884.836523771286
381,1889.7238368988037
382,1894.6045899391174
383,1899.4793939590454
384,1904.355633020401
385,1909.2299451828003
386,1914.0427403450012
387,1918.9868652820587
388,1923.8491094112396
389,1928.7135093212128
390,1933.5541052818298
391,1938.4409394264221
392,1943.2991483211517
393,1948.1897802352905
394,1953.0237050056458
395,1957.8780529499054
396,1962.7777869701385
397,1967.64253282547
398,1972.4018368721008
399,1979.535442829132
400,1984.4154787063599
401,1989.2993655204773
402,1994.1930904388428
403,1999.0559945106506
404,2003.9261972904205
405,2008.8201341629028
406,2013.7117490768433
407,2018.5450911521912
408,2023.4480962753296
409,2028.3444652557373
410,2033.220329284668
411,2038.1175441741943
412,2042.9533641338348
413,2047.8473200798035
414,2052.8400733470917
415,2057.6657342910767
416,2062.5576944351196
417,2067.5566244125366
418,2072.3635392189026
419,2079.5821104049683
420,2084.4602794647217
421,2089.202334165573
422,2093.98681306839
423,2098.823384284973
424,2103.496879339218
425,2108.305742263794
426,2113.17458319664
427,2117.977975130081
428,2122.7704331874847
429,2127.6450152397156
430,2132.460752248764
431,2137.251396179199
432,2142.07835316658
433,2146.8144183158875
434,2151.596241235733
435,2156.4767553806305
436,2161.256686449051
437,2166.1154243946075
438,2170.940185546875
439,2178.0512733459473
440,2182.797540664673
441,2187.602114677429
442,2192.4089257717133
443,2197.2780237197876
444,2202.2174429893494
445,2207.0684719085693
446,2211.942059993744
447,2216.8933458328247
448,2221.7621936798096
449,2226.5897917747498
450,2231.6143379211426
451,2236.4537477493286
452,2241.188470840454
453,2246.106112718582
454,2250.948843717575
455,2255.8755264282227
456,2260.8295125961304
457,2265.700546503067
458,2270.571867465973
459,2277.7263724803925
460,2282.4358105659485
461,2287.223605632782
462,2292.08523273468
463,2296.962204694748
464,2301.763845682144
465,2306.756757736206
466,2311.5109236240387
467,2316.40078663826
468,2321.299194574356
469,2326.125969648361
470,2330.923981666565
471,2335.8723804950714
472,2340.6874210834503
473,2345.6125383377075
474,2350.4763622283936
475,2355.263810157776
476,2360.0788452625275
477,2364.915957927704
478,2369.6797387599945
479,2376.897693872452
480,2381.802574634552
481,2386.6064298152924
482,2391.479578733444
483,2396.4024465084076
484,2401.2026574611664
485,2406.0719635486603
486,2410.982090473175
487,2415.840496301651
488,2420.644382238388
489,2425.61639046669
490,2430.485504388809
491,2435.372225522995
492,2440.266794681549
493,2445.1257824897766
494,2450.000562429428
495,2454.912800550461
496,2459.738669157028
497,2464.576592206955
498,2469.363317489624
499,2476.564630508423
