116,5.781650429526053e-07
117,-4.967053612858763e-08
118,2.0166238812180382e-07
119,-4.15245693830002e-07
120,6.755193027174755e-08
121,5.443890813694452e-07
122,-2.9802322387695312e-08
123,-2.6027362309832824e-07
124,-9.338061346397808e-08
125,-7.947286206899662e-08
126,-7.94728578057402e-07
127,9.139378676081833e-08
128,1.5795231433912704e-07
129,-8.819004051474622e-07
130,-3.228585043757448e-08
131,-1.0172526572205243e-06
132,7.400910106980518e-08
133,-9.536743306171047e-08
134,-1.5776604413986206e-06
135,7.152557373046875e-07
136,-1.5993913393685943e-07
137,2.9305616067176743e-07
138,-7.559855816907657e-07
139,2.74181360282455e-07
140,-3.1789145538141383e-08
141,1.2715658215256553e-07
142,-5.086263286102621e-07
143,-2.2798776910804008e-07
144,1.1126200405442432e-07
145,2.411504453903035e-07
146,1.8278757352163666e-07
147,-3.55144358366033e-08
148,-1.1119991540908813e-06
149,8.12609982858703e-07
150,-3.973643103449831e-08
151,-1.8874804652568855e-07
152,1.8030405612989853e-07
153,2.6226044269606064e-07
154,-1.7682711472843948e-07
155,-4.2716661141639634e-07
156,-5.284945245875861e-07
157,-2.8833747478529403e-07
158,6.526708489218436e-07
159,3.5266080544715805e-07
160,-5.957980988569034e-07
161,7.738669864920666e-07
162,5.563100202721216e-08
163,1.9321838351515908e-07
164,4.7683716530855236e-08
165,4.28656733220123e-07
166,2.6822089438383045e-08
167,1.2765327994657127e-07
168,3.8941701063777145e-07
169,-6.69558858135133e-07
170,2.423922182970273e-07
171,-8.349617246494745e-07
172,-2.1457671550706436e-07
173,-3.814697322468419e-07
174,3.000100434746855e-07
175,-1.5993913393685943e-07
176,-2.404053986992949e-07
177,1.033147185580674e-07
178,3.166496753692627e-08
179,2.5232631628568924e-07
180,-1.3758739214608795e-07
181,2.9802322387695312e-08
182,1.2914340175029793e-07
183,6.020069349688129e-07
184,-8.940697071579962e-09
185,-1.236796407511065e-07
186,2.1060307631159958e-07
187,2.6226044269606064e-07
188,-2.046426175184024e-07
189,-2.6027362309832824e-07
190,-8.568167686462402e-08
191,5.394220465859689e-07
192,-3.814697322468419e-07
193,5.846222279615176e-07
194,-5.009273422729166e-07
195,-1.4901161193847656e-08
196,1.0927518445669193e-07
197,4.2120615262319916e-07
198,3.362695508712932e-07
199,5.473693249768985e-07
200,-2.582867963951685e-08
201,3.784894886393886e-07
202,1.5757977678276802e-07
203,-2.9007594548602356e-07
204,-1.2293457984924316e-07
205,-4.470348358154297e-08
206,-9.934107083608978e-07
207,-1.1920928955078125e-07
208,2.0712613491014054e-07
209,4.5870740450482117e-07
210,2.3444493990609772e-07
211,1.4305115314527939e-07
212,1.4106431933669228e-07
213,6.879369607304398e-08
214,4.896893983641348e-07
215,7.823109271498652e-09
216,9.040037696195213e-08
217,-1.3063350934316986e-07
218,-9.164214276324856e-08
219,-8.419156074523926e-07
220,-4.0729840833364506e-08
221,9.422500966138614e-07
222,3.22361785265457e-07
223,-4.847844365940546e-07
224,2.6027362309832824e-07
225,9.636084286057667e-08
226,3.9239725424522476e-07
227,-1.708914851406007e-06
228,3.97364289028701e-07
229,5.384286509979574e-07
230,-1.1821587975191505e-07
231,-1.2914339819758425e-08
232,1.4106431933669228e-07
233,-7.362415317402338e-07
234,-1.2945383787155151e-07
235,4.797553287971823e-07
236,-7.947286384535346e-09
237,1.6887982567936888e-08
238,-6.606181557344826e-08
239,3.97364289028701e-07
240,5.871057737749652e-07
241,8.940697071579962e-09
242,2.8212863867338456e-07
243,-1.1920929132713809e-08
244,-1.2516974834397843e-07
245,1.986821445143505e-07
246,1.2715658215256553e-07
247,-3.019968630724179e-07
248,-3.139178090805217e-07
249,-4.2816003542611725e-07
250,-1.9868215961338365e-09
251,7.708867428846133e-07
252,-7.947286206899662e-08
253,4.520018990206154e-07
254,-1.0443230280543503e-07
255,4.902482260149554e-07
256,1.6291936333345802e-07
257,-7.60952616474242e-07
258,1.2914339819758425e-08
259,3.8842361504976e-07
260,1.8676122692795616e-07
261,1.5099843153620895e-07
262,2.9603640427922073e-07
263,9.934107225717526e-08
264,3.8494665233201886e-09
265,-3.973643103449831e-08
266,3.159046286782541e-07
267,3.019968630724179e-07
268,5.453824769574567e-07
269,-9.735425265944286e-08
270,6.457169661189255e-07
271,-1.738468853318409e-07
272,9.28839028802031e-07
273,1.986821445143505e-07
274,-2.582867963951685e-08
275,-4.967053612858763e-08
276,1.8040339000435779e-06
277,2.4226804384852585e-07
278,-1.023213087592012e-07
279,8.900960324353946e-07
280,1.2715658215256553e-07
281,8.307397365570068e-07
282,5.324681637830508e-07
283,-2.533197474008375e-08
284,-2.8262536488909973e-07
285,6.506840577458206e-08
286,1.0728835775353218e-07
287,5.647540319841937e-07
288,-1.2318292874624603e-07
289,-4.2816003542611725e-07
290,1.3907749973895989e-07
291,3.471970444479666e-07
292,7.033348197182931e-07
293,-8.940696716308594e-08
294,-8.54333208621938e-08
295,-8.424123052463983e-07
296,6.39259837953432e-07
297,4.3312709863130294e-07
298,-3.019968630724179e-07
299,1.4901161193847656e-07
300,2.3841858265427618e-08
301,1.5497207073167374e-07
302,-2.1457671550706436e-07
303,-5.314747681950394e-07
304,-1.9917885651921097e-07
305,-4.76837158203125e-07
306,4.6491624061673065e-07
307,3.494322413644113e-07
308,7.43071211672941e-07
309,-1.3361373873976845e-07
310,3.973643103449831e-08
311,1.01327898960335e-07
312,1.7533699292471283e-07
313,1.3212363114689651e-07
314,1.1920929132713809e-08
315,-1.7036994393038185e-07
316,7.549921576810448e-08
317,-5.404154421739804e-07
318,-9.347995160169376e-07
319,-7.351239332820114e-07
320,-3.139178090805217e-07
321,-6.318092573565082e-07
322,2.066294371161348e-07
323,-1.2467305054997269e-07
324,7.957220304888324e-07
325,-3.869334932460333e-07
326,-7.947286384535346e-09
327,-1.3311704378793365e-06
328,1.4727314123774704e-07
329,-1.9669532491661812e-07
330,-4.6690306021446304e-07
331,-7.033348197182931e-07
332,2.9802322387695312e-08
333,-2.1855036891338386e-08
334,1.5139579545575543e-06
335,-2.1358330570819817e-07
336,2.4636585749249207e-07
337,4.698832754002069e-07
338,-5.940595997344644e-07
339,-4.371007378267677e-08
340,-3.9339064983323624e-07
341,-1.9657115046811668e-07
342,-5.443890813694452e-07
343,6.357829107628277e-08
344,-1.6490618293119041e-07
345,3.712872569394676e-07
346,2.781550101360608e-08
347,2.9802322387695312e-08
348,-3.9140383023550385e-07
349,-1.1275211875272362e-07
350,-8.940697071579962e-09
351,1.872579247219619e-07
352,1.033147185580674e-07
353,-8.940696716308594e-08
354,-1.7633040272357903e-07
355,-1.829117479701381e-07
356,-3.5862129266206466e-07
357,3.1491120466853317e-07
358,-1.7881393432617188e-07
359,-2.721945406847226e-07
360,-8.742014756535355e-07
361,-1.5527009509241907e-06
362,-1.3212363114689651e-07
363,4.867712846134964e-07
364,3.049771066798712e-07
365,-2.07622846915001e-07
366,-3.8743017682918435e-08
367,-3.293156680683751e-07
368,-2.632538382840721e-07
369,1.1920929132713809e-08
370,-3.2981236586238083e-07
371,-5.225340373726794e-07
372,-3.9339064983323624e-07
373,2.3444493990609772e-07
374,-4.149973449329991e-07
375,3.755092734536447e-07
376,9.139378676081833e-08
377,4.0729840833364506e-08
378,9.064873296438236e-09
379,-3.97364289028701e-07
380,2.1855036891338386e-07
381,-1.390775050680304e-08
382,7.152557373046875e-07
383,1.848985817787252e-07
384,5.700936185348837e-07
385,4.132588742322696e-07
386,-2.4835268064293814e-08
387,-8.136033784467145e-07
388,-2.8610230629055877e-07
389,-2.6226044269606064e-07
390,5.265076765681442e-07
391,-1.8190592072642175e-06
392,2.5033949668795685e-07
393,3.5762788286319847e-08
394,-2.374251693026963e-07
395,8.54333208621938e-08
396,1.5397866093280754e-07
397,-9.636084286057667e-08
398,-9.934107980669182e-10
399,-5.910793987595753e-08
400,-9.139378676081833e-08
401,-3.973643192267673e-09
402,1.390775050680304e-08
