350,3096.528491258621
351,3105.1020634174347
352,3113.810623407364
353,3122.394208431244
354,3131.022141456604
355,3139.476113319397
356,3147.879585504532
357,3156.365600347519
358,3164.8742294311523
359,3176.8126282691956
360,3185.940178155899
361,3195.035074234009
362,3204.295079946518
363,3213.6791501045227
364,3222.8423039913177
365,3232.321094274521
366,3240.9349043369293
367,3249.4629662036896
368,3258.021671295166
369,3266.6161642074585
370,3275.171352624893
371,3283.854422569275
372,3292.9812746047974
373,3301.636474609375
374,3310.355816602707
375,3318.931697368622
376,3327.5915064811707
377,3336.176245689392
378,3344.774329662323
379,3356.6634225845337
380,3366.135499238968
381,3375.5729653835297
382,3384.9909253120422
383,3393.9032323360443
384,3402.5405094623566
385,3411.340610742569
386,3420.2288897037506
387,3428.8512165546417
388,3437.352414369583
389,3445.8258063793182
390,3454.299661397934
391,3462.831837415695
392,3471.4407303333282
393,3479.871524333954
394,3488.2303173542023
395,3496.6838114261627
396,3505.156852722168
397,3513.6553406715393
398,3522.205359697342
399,3533.805220603943
400,3543.190926551819
401,3552.1488626003265
402,3561.123782634735
403,3570.3012268543243
404,3579.3509788513184
405,3588.640552043915
406,3597.377985239029
407,3605.9750142097473
408,3614.318951368332
409,3622.786743402481
410,3631.313910484314
411,3639.8984055519104
412,3648.419853448868
413,3657.023522377014
414,3665.3881006240845
415,3673.9137437343597
416,3682.393929719925
417,3690.8616416454315
418,3699.320306777954
419,3710.7258217334747
420,3719.217755794525
421,3728.2807009220123
422,3736.8156549930573
423,3745.3739371299744
424,3753.8160049915314
425,3762.3190429210663
426,3770.7800648212433
427,3779.2742416858673
428,3787.7010626792908
429,3796.175352573395
430,3804.7371456623077
431,3813.080445766449
432,3821.4388127326965
433,3829.797055721283
434,3838.25372838974
435,3846.7511444091797
436,3855.221346139908
437,3863.7061569690704
438,3872.1020777225494
439,3883.679541826248
440,3892.8417677879333
441,3901.5617117881775
442,3910.078347682953
443,3918.7485456466675
444,3927.348522901535
445,3935.812987089157
446,3944.2687990665436
447,3952.8868641853333
448,3961.328659057617
449,3969.800861120224
450,3978.24693608284
451,3986.719437122345
452,3995.1798510551453
453,4003.593106985092
454,4012.205658197403
455,4020.7659771442413
456,4029.186980009079
457,4037.6255221366882
458,4045.95249915123
459,4057.4906380176544
460,4066.0554361343384
461,4075.400421142578
462,4084.0525221824646
463,4092.636364221573
464,4101.180343389511
465,4109.849205493927
466,4118.388170480728
467,4126.96496963501
468,4135.558860778809
469,4144.09153175354
470,4152.546959638596
471,4161.030081510544
472,4169.492768526077
473,4178.092855453491
474,4186.636967658997
475,4195.4651045799255
476,4203.95280623436
477,4212.50963139534
478,4220.918308496475
479,4232.398473739624
480,4241.146687984467
481,4249.968388795853
482,4258.76404094696
483,4267.2448608875275
484,4275.5631420612335
485,4284.048646211624
486,4292.444624185562
487,4300.931759357452
488,4309.319306373596
489,4317.983108282089
490,4326.453382492065
491,4334.886196613312
492,4343.26894068718
493,4351.733472824097
494,4360.129315853119
495,4368.555613994598
496,4377.028167963028
497,4385.495147943497
498,4393.84109377861
499,4405.36238360405
