380,9.472076654434204
381,9.437466144561768
382,9.417959928512573
383,8.912307024002075
384,8.637277126312256
385,8.800101280212402
386,8.88827896118164
387,8.622326850891113
388,8.501197814941406
389,8.473392009735107
390,8.473855018615723
391,8.53217601776123
392,8.608892917633057
393,8.43079400062561
394,8.358793020248413
395,8.45349407196045
396,8.473041296005249
397,8.498487949371338
398,8.550019025802612
399,11.599860906600952
400,9.385705947875977
401,8.95793604850769
402,8.97492003440857
403,9.177444219589233
404,9.049751996994019
405,9.289573192596436
406,8.737433195114136
407,8.597028970718384
408,8.343937158584595
409,8.46779203414917
410,8.527167081832886
411,8.584495067596436
412,8.521447896957397
413,8.603668928146362
414,8.364578247070312
415,8.525643110275269
416,8.480185985565186
417,8.467711925506592
418,8.458665132522583
419,11.40551495552063
420,8.491934061050415
421,9.062945127487183
422,8.534954071044922
423,8.558282136917114
424,8.442067861557007
425,8.503037929534912
426,8.461021900177002
427,8.494176864624023
428,8.426820993423462
429,8.474289894104004
430,8.561793088912964
431,8.343300104141235
432,8.358366966247559
433,8.358242988586426
434,8.456672668457031
435,8.497416019439697
436,8.47020173072815
437,8.484810829162598
438,8.395920753479004
439,11.57746410369873
440,9.16222596168518
441,8.71994400024414
442,8.51663589477539
443,8.6701979637146
444,8.599977254867554
445,8.46446418762207
446,8.455811977386475
447,8.618065118789673
448,8.441794872283936
449,8.472202062606812
450,8.446074962615967
451,8.472501039505005
452,8.460413932800293
453,8.4132559299469
454,8.612551212310791
455,8.560318946838379
456,8.421002864837646
457,8.438542127609253
458,8.326977014541626
459,11.53813886642456
460,8.56479811668396
461,9.344985008239746
462,8.652101039886475
463,8.583842039108276
464,8.543979167938232
465,8.668862104415894
466,8.538964986801147
467,8.576799154281616
468,8.593891143798828
469,8.532670974731445
470,8.455427885055542
471,8.483121871948242
472,8.462687015533447
473,8.60008692741394
474,8.544112205505371
475,8.828136920928955
476,8.487701654434204
477,8.556825160980225
478,8.408677101135254
479,11.480165243148804
480,8.74821424484253
481,8.821700811386108
482,8.795652151107788
483,8.480819940567017
484,8.318281173706055
485,8.485504150390625
486,8.395977973937988
487,8.487135171890259
488,8.387547016143799
489,8.663801908493042
490,8.470274209976196
491,8.432814121246338
492,8.382744073867798
493,8.464532136917114
494,8.395843029022217
495,8.426298141479492
496,8.472553968429565
497,8.46697998046875
498,8.345945835113525
499,11.521289825439453
